test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
54.296714782714844,9653,,,
92.14378356933594,9654,,,
82.54083251953125,9655,,,
113.41727447509766,9656,,,
242.68264770507812,9657,,,
49.201171875,9658,,,
61.224422454833984,9659,,,
234.63050842285156,9660,,,
41.84321212768555,9661,,,
83.2347183227539,9662,,,
43.061214447021484,9663,,,
38.11123275756836,9664,,,
98.73632049560547,9665,,,
64.82915496826172,9666,,,
74.56488800048828,9667,,,
50.5787467956543,9668,,,
51.17051315307617,9669,,,
77.9209976196289,9670,,,
53.29916763305664,9671,,,
53.48786163330078,9672,,,
89.52197265625,9673,,,
44.623836517333984,9674,,,
53.31534194946289,9675,,,
64.8052749633789,9676,,,
46.79994583129883,9677,,,
445.4841003417969,9678,,,
76.24787902832031,9679,,,
159.91419982910156,9680,,,
47.46336364746094,9681,,,
72.08472442626953,9682,,,
72.79469299316406,9683,,,
51.201148986816406,9684,,,
108.84268951416016,9685,,,
33.58990478515625,9686,,,
183.65782165527344,9687,,,
46.992366790771484,9688,,,
46.49114990234375,9689,,,
45.275794982910156,9690,,,
33.955257415771484,9691,,,
35.985984802246094,9692,,,
125.29859161376953,9693,,,
56.900447845458984,9694,,,
46.470062255859375,9695,,,
44.92561721801758,9696,,,
44.49546813964844,9697,,,
51.03771209716797,9698,,,
60.48836898803711,9699,,,
32.4302978515625,9700,,,
35.71963882446289,9701,,,
84.77980041503906,9702,,,
50.45432662963867,9703,,,
67.13888549804688,9704,,,
55.57090377807617,9705,,,
36.64470291137695,9706,,,
47.33931350708008,9707,,,
62.87559509277344,9708,,,
56.7174072265625,9709,,,
68.61686706542969,9710,,,
211.81277465820312,9711,,,
95.07884979248047,9712,,,
40.61479949951172,9713,,,
57.52574920654297,9714,,,
36.18283462524414,9715,,,
199.17210388183594,9716,,,
42.131927490234375,9717,,,
62.048580169677734,9718,,,
54.338924407958984,9719,,,
35.53385925292969,9720,,,
54.02128982543945,9721,,,
70.44029235839844,9722,,,
67.7169189453125,9723,,,
31.730396270751953,9724,,,
78.43372344970703,9725,,,
58.66862106323242,9726,,,
55.35944747924805,9727,,,
21.030614852905273,9728,,,
41.00690841674805,9729,,,
44.62174987792969,9730,,,
40.083274841308594,9731,,,
152.12969970703125,9732,,,
37.879024505615234,9733,,,
52.00075912475586,9734,,,
64.90892028808594,9735,,,
25.80873680114746,9736,,,
68.44253540039062,9737,,,
93.40042877197266,9738,,,
65.76485443115234,9739,,,
31.390581130981445,9740,,,
51.9498176574707,9741,,,
186.21524047851562,9742,,,
54.047210693359375,9743,,,
43.99728775024414,9744,,,
59.236244201660156,9745,,,
106.12357330322266,9746,,,
99.07798767089844,9747,,,
46.70952224731445,9748,,,
33.990840911865234,9749,,,
46.346866607666016,9750,,,
38.87131881713867,9751,,,
27.765731811523438,9752,,,
155.9942169189453,9753,,,
99.82308959960938,9754,,,
39.51628875732422,9755,,,
49.660518646240234,9756,,,
34.19377517700195,9757,,,
66.40287017822266,9758,,,
92.04008483886719,9759,,,
60.455841064453125,9760,,,
47.63813781738281,9761,,,
49.16514587402344,9762,,,
54.679283142089844,9763,,,
70.08260345458984,9764,,,
64.22682189941406,9765,,,
72.20635986328125,9766,,,
94.1163558959961,9767,,,
48.39146423339844,9768,,,
217.6942138671875,9769,,,
47.30240249633789,9770,,,
36.46836471557617,9771,,,
55.63614273071289,9772,,,
41.84312438964844,9773,,,
53.730979919433594,9774,,,
122.36070251464844,9775,,,
29.126644134521484,9776,,,
58.18635177612305,9777,,,
93.08676147460938,9778,,,
29.48407554626465,9779,,,
38.56338882446289,9780,,,
50.34650802612305,9781,,,
45.54796600341797,9782,,,
37.13484191894531,9783,,,
57.462318420410156,9784,,,
60.85044479370117,9785,,,
97.15412139892578,9786,,,
88.65296173095703,9787,,,
36.35072326660156,9788,,,
60.207611083984375,9789,,,
54.73373794555664,9790,,,
44.532352447509766,9791,,,
43.526214599609375,9792,,,
23.55130386352539,9793,,,
44.710235595703125,9794,,,
48.72447967529297,9795,,,
67.3460693359375,9796,,,
38.87500762939453,9797,,,
46.33808898925781,9798,,,
32.25769805908203,9799,,,
86.53852844238281,9800,,,
35.969364166259766,9801,,,
70.51493072509766,9802,,,
45.481693267822266,9803,,,
74.99810791015625,9804,,,
62.59791946411133,9805,,,
53.39296340942383,9806,,,
27.17312240600586,9807,,,
56.79286193847656,9808,,,
29.5251522064209,9809,,,
49.08762741088867,9810,,,
55.18955612182617,9811,,,
50.03022384643555,9812,,,
67.07133483886719,9813,,,
63.10088348388672,9814,,,
316.288818359375,9815,,,
118.54115295410156,9816,,,
46.480064392089844,9817,,,
51.19646453857422,9818,,,
46.19239807128906,9819,,,
79.71791076660156,9820,,,
30.084182739257812,9821,,,
69.27173614501953,9822,,,
100.16167449951172,9823,,,
74.3390884399414,9824,,,
33.80531311035156,9825,,,
39.46538543701172,9826,,,
80.94387817382812,9827,,,
63.746788024902344,9828,,,
39.92433166503906,9829,,,
38.398468017578125,9830,,,
69.84864807128906,9831,,,
228.85757446289062,9832,,,
32.91305923461914,9833,,,
50.19572830200195,9834,,,
42.857810974121094,9835,,,
55.96841049194336,9836,,,
104.37020874023438,9837,,,
58.1451416015625,9838,,,
177.8401336669922,9839,,,
101.14916229248047,9840,,,
207.39308166503906,9841,,,
59.918907165527344,9842,,,
64.3907699584961,9843,,,
60.36848449707031,9844,,,
44.64491653442383,9845,,,
48.41613006591797,9846,,,
60.41615676879883,9847,,,
45.34526443481445,9848,,,
43.536712646484375,9849,,,
47.922584533691406,9850,,,
68.31268310546875,9851,,,
69.9850845336914,9852,,,
53.61556625366211,9853,,,
62.478721618652344,9854,,,
55.587059020996094,9855,,,
55.813175201416016,9856,,,
46.82795715332031,9857,,,
127.09025573730469,9858,,,
61.359554290771484,9859,,,
36.66128921508789,9860,,,
35.249359130859375,9861,,,
73.71055603027344,9862,,,
39.167564392089844,9863,,,
77.82569885253906,9864,,,
45.395362854003906,9865,,,
77.5842056274414,9866,,,
55.5078125,9867,,,
65.27714538574219,9868,,,
91.1878890991211,9869,,,
111.62750244140625,9870,,,
127.68597412109375,9871,,,
39.30961227416992,9872,,,
54.682865142822266,9873,,,
60.203826904296875,9874,,,
49.3629035949707,9875,,,
49.04190444946289,9876,,,
60.540340423583984,9877,,,
69.48981475830078,9878,,,
37.0792121887207,9879,,,
35.05451583862305,9880,,,
45.53990173339844,9881,,,
47.687744140625,9882,,,
70.87259674072266,9883,,,
99.06494140625,9884,,,
56.06488800048828,9885,,,
43.746177673339844,9886,,,
94.88172149658203,9887,,,
61.597389221191406,9888,,,
108.05430603027344,9889,,,
68.72322845458984,9890,,,
100.16230010986328,9891,,,
73.4855728149414,9892,,,
50.37358093261719,9893,,,
36.924652099609375,9894,,,
43.335418701171875,9895,,,
50.81919860839844,9896,,,
51.60879135131836,9897,,,
130.60728454589844,9898,,,
41.96550750732422,9899,,,
31.184621810913086,9900,,,
51.003421783447266,9901,,,
38.4329719543457,9902,,,
64.1180648803711,9903,,,
53.52652359008789,9904,,,
63.868160247802734,9905,,,
73.00103759765625,9906,,,
101.45806121826172,9907,,,
46.8159065246582,9908,,,
91.09410095214844,9909,,,
43.313594818115234,9910,,,
51.58858871459961,9911,,,
48.42525100708008,9912,,,
34.42165756225586,9913,,,
53.524681091308594,9914,,,
120.70818328857422,9915,,,
84.17271423339844,9916,,,
49.62588119506836,9917,,,
67.33020782470703,9918,,,
111.66364288330078,9919,,,
49.44954299926758,9920,,,
62.22267150878906,9921,,,
37.03120803833008,9922,,,
39.39166259765625,9923,,,
82.9826889038086,9924,,,
42.01453399658203,9925,,,
32.319374084472656,9926,,,
59.13416290283203,9927,,,
49.91926574707031,9928,,,
61.29905319213867,9929,,,
71.47274017333984,9930,,,
49.19495391845703,9931,,,
43.66181182861328,9932,,,
37.60503387451172,9933,,,
45.629276275634766,9934,,,
92.97809600830078,9935,,,
62.37650680541992,9936,,,
66.21111297607422,9937,,,
59.841243743896484,9938,,,
58.49285888671875,9939,,,
68.30121612548828,9940,,,
44.183326721191406,9941,,,
39.181007385253906,9942,,,
60.4596061706543,9943,,,
50.991371154785156,9944,,,
62.414188385009766,9945,,,
54.0938720703125,9946,,,
46.934051513671875,9947,,,
36.54515075683594,9948,,,
153.11244201660156,9949,,,
65.04886627197266,9950,,,
75.75870513916016,9951,,,
56.1949577331543,9952,,,
85.2458724975586,9953,,,
38.134010314941406,9954,,,
50.507179260253906,9955,,,
59.195716857910156,9956,,,
195.81100463867188,9957,,,
44.84965515136719,9958,,,
210.45907592773438,9959,,,
38.364200592041016,9960,,,
56.82684326171875,9961,,,
118.6495590209961,9962,,,
76.21890258789062,9963,,,
38.430904388427734,9964,,,
35.66363525390625,9965,,,
96.65235137939453,9966,,,
49.61609649658203,9967,,,
58.27806091308594,9968,,,
101.62125396728516,9969,,,
77.00409698486328,9970,,,
75.72918701171875,9971,,,
38.26319885253906,9972,,,
29.753942489624023,9973,,,
53.22197341918945,9974,,,
94.82152557373047,9975,,,
52.87190628051758,9976,,,
48.68223571777344,9977,,,
50.52906799316406,9978,,,
45.372337341308594,9979,,,
282.9730529785156,9980,,,
37.24161911010742,9981,,,
43.329471588134766,9982,,,
39.25729751586914,9983,,,
38.9196891784668,9984,,,
38.43214416503906,9985,,,
29.696130752563477,9986,,,
30.76520347595215,9987,,,
49.08385467529297,9988,,,
47.597110748291016,9989,,,
34.334197998046875,9990,,,
162.93450927734375,9991,,,
86.63432312011719,9992,,,
49.23031234741211,9993,,,
56.127052307128906,9994,,,
41.602073669433594,9995,,,
59.416873931884766,9996,,,
55.06927490234375,9997,,,
72.808837890625,9998,,,
51.650550842285156,9999,,,
153.22914123535156,10000,,,
69.09834289550781,10001,,,
148.300048828125,10002,,,
74.51573181152344,10003,,,
47.906890869140625,10004,,,
34.38374328613281,10005,,,
60.73664855957031,10006,,,
70.52379608154297,10007,,,
68.10816192626953,10008,,,
36.71244430541992,10009,,,
66.15763854980469,10010,,,
76.84992980957031,10011,,,
64.54692077636719,10012,,,
52.66779708862305,10013,,,
43.382041931152344,10014,,,
52.920475006103516,10015,,,
77.51680755615234,10016,,,
43.77729797363281,10017,,,
76.16975402832031,10018,,,
69.35124206542969,10019,,,
49.078399658203125,10020,,,
45.299560546875,10021,,,
62.96867752075195,10022,,,
71.61886596679688,10023,,,
84.32413482666016,10024,,,
39.5003547668457,10025,,,
46.674217224121094,10026,,,
69.3125991821289,10027,,,
80.27320861816406,10028,,,
37.8953857421875,10029,,,
49.73426055908203,10030,,,
35.88236618041992,10031,,,
43.86648178100586,10032,,,
64.286376953125,10033,,,
48.291099548339844,10034,,,
63.759552001953125,10035,,,
64.58380126953125,10036,,,
61.788795471191406,10037,,,
43.38679122924805,10038,,,
22.684329986572266,10039,,,
37.67927932739258,10040,,,
95.77236938476562,10041,,,
38.06278610229492,10042,,,
56.3892707824707,10043,,,
232.16505432128906,10044,,,
103.25802612304688,10045,,,
48.50666809082031,10046,,,
56.18726348876953,10047,,,
77.43704223632812,10048,,,
100.46794891357422,10049,,,
43.76822280883789,10050,,,
56.28932571411133,10051,,,
39.89263153076172,10052,,,
52.07808303833008,10053,,,
219.65859985351562,10054,,,
116.14712524414062,10055,,,
67.90435791015625,10056,,,
46.294246673583984,10057,,,
44.58510971069336,10058,,,
48.672428131103516,10059,,,
34.549198150634766,10060,,,
47.53657531738281,10061,,,
54.89617156982422,10062,,,
70.74516296386719,10063,,,
55.71284484863281,10064,,,
45.15353012084961,10065,,,
29.70810890197754,10066,,,
61.34244918823242,10067,,,
44.33174514770508,10068,,,
65.84136962890625,10069,,,
62.607696533203125,10070,,,
42.71452713012695,10071,,,
61.664432525634766,10072,,,
44.775604248046875,10073,,,
45.002193450927734,10074,,,
43.17639923095703,10075,,,
78.11749267578125,10076,,,
54.778839111328125,10077,,,
131.0272216796875,10078,,,
49.76331329345703,10079,,,
46.68684005737305,10080,,,
53.83013153076172,10081,,,
55.77977752685547,10082,,,
134.6309051513672,10083,,,
63.74750518798828,10084,,,
25.683950424194336,10085,,,
81.41261291503906,10086,,,
48.70448684692383,10087,,,
58.57571029663086,10088,,,
76.79630279541016,10089,,,
41.686614990234375,10090,,,
49.512535095214844,10091,,,
77.36885070800781,10092,,,
63.16581726074219,10093,,,
35.33089828491211,10094,,,
27.3915958404541,10095,,,
45.71803283691406,10096,,,
108.33016967773438,10097,,,
40.17619705200195,10098,,,
55.084129333496094,10099,,,
92.87841033935547,10100,,,
66.46855926513672,10101,,,
67.76058959960938,10102,,,
29.064302444458008,10103,,,
42.241031646728516,10104,,,
49.30267333984375,10105,,,
35.645545959472656,10106,,,
96.75779724121094,10107,,,
69.5091781616211,10108,,,
86.21170806884766,10109,,,
51.28676223754883,10110,,,
40.70024108886719,10111,,,
45.748600006103516,10112,,,
48.803009033203125,10113,,,
49.7677116394043,10114,,,
58.10929489135742,10115,,,
50.32373046875,10116,,,
58.170753479003906,10117,,,
40.042991638183594,10118,,,
77.8000717163086,10119,,,
42.70748519897461,10120,,,
64.95645904541016,10121,,,
19.775463104248047,10122,,,
151.45799255371094,10123,,,
46.20099639892578,10124,,,
59.853294372558594,10125,,,
43.12202072143555,10126,,,
28.72339630126953,10127,,,
40.20280456542969,10128,,,
267.0435791015625,10129,,,
45.31197738647461,10130,,,
88.52277374267578,10131,,,
185.93734741210938,10132,,,
89.08699798583984,10133,,,
50.249027252197266,10134,,,
35.49413299560547,10135,,,
72.07169342041016,10136,,,
67.38650512695312,10137,,,
37.001991271972656,10138,,,
54.67277526855469,10139,,,
73.6385726928711,10140,,,
52.885677337646484,10141,,,
155.79034423828125,10142,,,
82.62024688720703,10143,,,
64.39002227783203,10144,,,
50.83713150024414,10145,,,
41.66106414794922,10146,,,
51.75896453857422,10147,,,
55.79309844970703,10148,,,
80.43787384033203,10149,,,
47.34369659423828,10150,,,
45.22418212890625,10151,,,
42.53563690185547,10152,,,
47.174495697021484,10153,,,
58.55418014526367,10154,,,
45.0091667175293,10155,,,
63.42490768432617,10156,,,
71.21438598632812,10157,,,
38.233055114746094,10158,,,
59.16967010498047,10159,,,
34.163818359375,10160,,,
157.10289001464844,10161,,,
50.188880920410156,10162,,,
62.68811798095703,10163,,,
68.82882690429688,10164,,,
43.63903045654297,10165,,,
30.46466827392578,10166,,,
45.589778900146484,10167,,,
31.813692092895508,10168,,,
33.170188903808594,10169,,,
39.82905197143555,10170,,,
38.99352264404297,10171,,,
26.56437110900879,10172,,,
40.144683837890625,10173,,,
41.56932067871094,10174,,,
43.49491882324219,10175,,,
61.39417266845703,10176,,,
53.761207580566406,10177,,,
42.7497444152832,10178,,,
62.37178421020508,10179,,,
44.79307556152344,10180,,,
58.23100280761719,10181,,,
45.22841262817383,10182,,,
37.713619232177734,10183,,,
88.61384582519531,10184,,,
158.85659790039062,10185,,,
53.39259719848633,10186,,,
108.36544036865234,10187,,,
45.53581619262695,10188,,,
79.54165649414062,10189,,,
45.64656448364258,10190,,,
77.4819107055664,10191,,,
35.95928955078125,10192,,,
58.349056243896484,10193,,,
42.22645568847656,10194,,,
47.31437301635742,10195,,,
33.93135452270508,10196,,,
86.9876708984375,10197,,,
98.77693176269531,10198,,,
32.55545425415039,10199,,,
46.506500244140625,10200,,,
48.69134521484375,10201,,,
44.24291229248047,10202,,,
72.86137390136719,10203,,,
65.87616729736328,10204,,,
80.7186279296875,10205,,,
48.06843948364258,10206,,,
92.96382904052734,10207,,,
50.6561164855957,10208,,,
133.68495178222656,10209,,,
346.0174560546875,10210,,,
39.9286994934082,10211,,,
56.428855895996094,10212,,,
40.447975158691406,10213,,,
77.76093292236328,10214,,,
43.04171371459961,10215,,,
49.29705810546875,10216,,,
68.53426361083984,10217,,,
53.38164138793945,10218,,,
73.13446807861328,10219,,,
88.3575210571289,10220,,,
87.19999694824219,10221,,,
68.34431457519531,10222,,,
147.2081756591797,10223,,,
65.39386749267578,10224,,,
51.7961311340332,10225,,,
40.737205505371094,10226,,,
227.96224975585938,10227,,,
38.18006896972656,10228,,,
69.956787109375,10229,,,
45.29015350341797,10230,,,
34.3492546081543,10231,,,
42.95243453979492,10232,,,
67.07498931884766,10233,,,
56.45642852783203,10234,,,
57.773582458496094,10235,,,
70.70361328125,10236,,,
57.375308990478516,10237,,,
69.54881286621094,10238,,,
50.38017654418945,10239,,,
128.1625213623047,10240,,,
89.78302001953125,10241,,,
65.76042175292969,10242,,,
54.5700569152832,10243,,,
23.707714080810547,10244,,,
68.84522247314453,10245,,,
41.822792053222656,10246,,,
39.59321594238281,10247,,,
44.28270721435547,10248,,,
44.934993743896484,10249,,,
42.06661605834961,10250,,,
63.610443115234375,10251,,,
85.7312240600586,10252,,,
51.07615661621094,10253,,,
89.99214935302734,10254,,,
109.1952896118164,10255,,,
42.617462158203125,10256,,,
76.5654525756836,10257,,,
129.9795379638672,10258,,,
38.74983215332031,10259,,,
57.02922821044922,10260,,,
51.7859001159668,10261,,,
55.598060607910156,10262,,,
71.0123291015625,10263,,,
70.08443450927734,10264,,,
56.95127868652344,10265,,,
236.3884735107422,10266,,,
56.7729377746582,10267,,,
309.8860168457031,10268,,,
65.26587677001953,10269,,,
98.4629898071289,10270,,,
52.75507736206055,10271,,,
56.371665954589844,10272,,,
52.954078674316406,10273,,,
71.28324127197266,10274,,,
58.14742660522461,10275,,,
44.673255920410156,10276,,,
61.61696243286133,10277,,,
58.857730865478516,10278,,,
50.27721405029297,10279,,,
47.26645278930664,10280,,,
44.54768371582031,10281,,,
59.945762634277344,10282,,,
61.42405700683594,10283,,,
55.54149627685547,10284,,,
45.438209533691406,10285,,,
296.5089416503906,10286,,,
79.89278411865234,10287,,,
73.21993255615234,10288,,,
90.17645263671875,10289,,,
125.77334594726562,10290,,,
226.37059020996094,10291,,,
54.49895477294922,10292,,,
73.01544952392578,10293,,,
72.74822235107422,10294,,,
47.90260696411133,10295,,,
79.29014587402344,10296,,,
46.63677978515625,10297,,,
31.887388229370117,10298,,,
47.39774703979492,10299,,,
51.56590270996094,10300,,,
27.354923248291016,10301,,,
56.1268196105957,10302,,,
31.864852905273438,10303,,,
50.81838607788086,10304,,,
47.77150344848633,10305,,,
99.68942260742188,10306,,,
43.21915054321289,10307,,,
149.64419555664062,10308,,,
39.10662841796875,10309,,,
66.44087219238281,10310,,,
58.383766174316406,10311,,,
62.315704345703125,10312,,,
72.85581970214844,10313,,,
63.25175476074219,10314,,,
51.3651008605957,10315,,,
34.02616500854492,10316,,,
58.493412017822266,10317,,,
43.996707916259766,10318,,,
33.51957702636719,10319,,,
206.2637939453125,10320,,,
56.59251022338867,10321,,,
67.88951873779297,10322,,,
58.49466323852539,10323,,,
54.54785919189453,10324,,,
41.00856018066406,10325,,,
98.25995635986328,10326,,,
53.525936126708984,10327,,,
57.48940658569336,10328,,,
34.14036560058594,10329,,,
38.35578536987305,10330,,,
67.02481079101562,10331,,,
51.61720275878906,10332,,,
65.64735412597656,10333,,,
36.29572677612305,10334,,,
49.993896484375,10335,,,
89.76142120361328,10336,,,
103.54393005371094,10337,,,
46.65798568725586,10338,,,
54.31168746948242,10339,,,
69.78529357910156,10340,,,
56.095458984375,10341,,,
51.868080139160156,10342,,,
33.84113311767578,10343,,,
32.25637435913086,10344,,,
43.340938568115234,10345,,,
39.97245788574219,10346,,,
53.48424530029297,10347,,,
38.26810836791992,10348,,,
40.360408782958984,10349,,,
39.85537338256836,10350,,,
53.259334564208984,10351,,,
69.33943176269531,10352,,,
43.36738204956055,10353,,,
35.503379821777344,10354,,,
123.25147247314453,10355,,,
215.67115783691406,10356,,,
38.14145278930664,10357,,,
89.8157730102539,10358,,,
50.485862731933594,10359,,,
64.64801025390625,10360,,,
